log_time_ns,_full_text,_type,theta,x,y
1714839191974285668,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821408950260527,-0.05675864219665527,-1.2199417352676392
1714839191980428123,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847100497471444,-0.05671936273574829,-1.219967246055603
1714839191982488984,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845177183206295,-0.05672478675842285,-1.2199589014053345
1714839191987571337,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048257068610784186,-0.05675840377807617,-1.2199413776397705
1714839191990932941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048194999082189355,-0.05676984786987305,-1.2199405431747437
1714839191996193716,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866548405396741,-0.05669146776199341,-1.219982624053955
1714839191999714886,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839722017009416,-0.05673420429229736,-1.2199535369873047
1714839192003541550,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048338325890927274,-0.05674004554748535,-1.2199656963348389
1714839192011030637,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856436083157691,-0.056702256202697754,-1.2199790477752686
1714839192012480697,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837403890159875,-0.056727826595306396,-1.219963788986206
1714839192016734040,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839232951560017,-0.05672997236251831,-1.2199724912643433
1714839192020127806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048319929498017505,-0.056745707988739014,-1.2199509143829346
1714839192024074091,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00483816845257996,-0.05673903226852417,-1.2199513912200928
1714839192028007101,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840955893527433,-0.056725263595581055,-1.2199680805206299
1714839192032514562,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848768059902848,-0.056724369525909424,-1.2199640274047852
1714839192036557783,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838936331823701,-0.05674010515213013,-1.2199556827545166
1714839192043005794,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849152821695693,-0.056717753410339355,-1.2199653387069702
1714839192045234236,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839081387424684,-0.056736111640930176,-1.2199594974517822
1714839192049589876,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048390897339059295,-0.056721389293670654,-1.2199655771255493
1714839192053342670,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828435922946085,-0.05675220489501953,-1.2199459075927734
1714839192058835820,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004844174634624366,-0.05673098564147949,-1.2199572324752808
1714839192061442627,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842059953492716,-0.05673182010650635,-1.219963788986206
1714839192066229863,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836834698878415,-0.056736528873443604,-1.2199525833129883
1714839192072258460,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004835539955155806,-0.056733131408691406,-1.2199721336364746
1714839192074232724,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826748648316619,-0.056757569313049316,-1.219948649406433
1714839192078960397,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833210107812937,-0.056739091873168945,-1.2199583053588867
1714839192082571129,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048333727016994345,-0.05673712491989136,-1.2199583053588867
1714839192086645089,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004844433810163765,-0.056726276874542236,-1.2199636697769165
1714839192092472510,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842393622918552,-0.05674022436141968,-1.2199527025222778
1714839192094670945,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048431853141721005,-0.05673593282699585,-1.21995210647583
1714839192101147060,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821891904433092,-0.05676144361495972,-1.2199420928955078
1714839192110316949,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836204436734235,-0.05674034357070923,-1.219954252243042
1714839192110695384,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837853524969811,-0.056739985942840576,-1.2199556827545166
1714839192112558075,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822309579897491,-0.056768596172332764,-1.2199318408966064
1714839192115782145,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850044383027464,-0.05671614408493042,-1.2199736833572388
1714839192119881382,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832156840186355,-0.056746065616607666,-1.2199516296386719
1714839192123943098,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836055261098054,-0.056733787059783936,-1.219962239265442
1714839192128475828,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048254162128902435,-0.05675983428955078,-1.219936490058899
1714839192134414432,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829363187093739,-0.056751370429992676,-1.2199575901031494
1714839192136799634,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832433984483294,-0.05674481391906738,-1.2199528217315674
1714839192141239456,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843214292168833,-0.05672949552536011,-1.219956636428833
1714839192146335214,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837673654799807,-0.056734442710876465,-1.219962239265442
1714839192149063174,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829428543675525,-0.056753456592559814,-1.219935417175293
1714839192154110109,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839264103494245,-0.056730568408966064,-1.219969391822815
1714839192157274495,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048282549354787384,-0.056748926639556885,-1.219948649406433
1714839192164644504,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004846077947315698,-0.056726813316345215,-1.2199605703353882
1714839192166339132,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824916695517425,-0.056758880615234375,-1.2199442386627197
1714839192170688771,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849910322933438,-0.05671006441116333,-1.2199721336364746
1714839192174365769,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853778342283214,-0.05670362710952759,-1.2199783325195312
1714839192179486043,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048535773265143654,-0.056710124015808105,-1.2199687957763672
1714839192182328853,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840021890506602,-0.056733548641204834,-1.2199604511260986
1714839192186613947,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048545510582717446,-0.05669140815734863,-1.2199897766113281
1714839192191390685,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842047030708252,-0.05672639608383179,-1.2199583053588867
1714839192196503005,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004852488482438845,-0.05671185255050659,-1.2199718952178955
1714839192199855492,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004823981415494208,-0.05676215887069702,-1.2199463844299316
1714839192204314380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845548058558225,-0.056716859340667725,-1.2199745178222656
1714839192207433429,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848791122150711,-0.05672341585159302,-1.2199655771255493
1714839192211573475,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830807855644042,-0.05674630403518677,-1.2199485301971436
1714839192215652315,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048370536141857335,-0.05673396587371826,-1.2199656963348389
1714839192219757464,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837558467598436,-0.05674058198928833,-1.2199478149414062
1714839192226089202,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843167874361045,-0.05671614408493042,-1.2199684381484985
1714839192228549298,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00484900871538404,-0.056722044944763184,-1.219977855682373
1714839192232792101,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850994287615074,-0.05670368671417236,-1.2199816703796387
1714839192236589780,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826261104432941,-0.056754231452941895,-1.219954013824463
1714839192240544041,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849326946826259,-0.05671948194503784,-1.2199640274047852
1714839192244699116,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832744531455383,-0.05673956871032715,-1.2199523448944092
1714839192248863269,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048516637142462645,-0.05670958757400513,-1.2199723720550537
1714839192257155214,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837835441989352,-0.05673515796661377,-1.2199621200561523
1714839192258610083,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831247729088424,-0.05674618482589722,-1.2199472188949585
1714839192262047433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048429147272859175,-0.05672812461853027,-1.2199549674987793
1714839192266400207,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831881305995893,-0.05675709247589111,-1.219947099685669
1714839192269837557,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821994141395804,-0.056764841079711914,-1.2199348211288452
1714839192274299691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828034952395633,-0.056749582290649414,-1.2199455499649048
1714839192278109745,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829570050030058,-0.056743323802948,-1.2199569940567017
1714839192282487697,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00484020749181305,-0.05672937631607056,-1.219962477684021
1714839192288274912,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827970771362536,-0.05675393342971802,-1.2199370861053467
1714839192291329247,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851407139478824,-0.05671626329421997,-1.219970941543579
1714839192295262104,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843410574774238,-0.05672645568847656,-1.2199581861495972
1714839192299283243,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830545486503707,-0.05674821138381958,-1.2199528217315674
1714839192303188219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843785950674749,-0.056722819805145264,-1.219970703125
1714839192308440748,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830351535205365,-0.05675584077835083,-1.2199432849884033
1714839192311556391,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831826047871834,-0.05674391984939575,-1.219956398010254
1714839192319124499,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836141876078511,-0.056735336780548096,-1.2199581861495972
1714839192320262991,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850717318439074,-0.05671250820159912,-1.2199689149856567
1714839192324310500,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004835321591927593,-0.05674070119857788,-1.2199552059173584
1714839192328202021,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817560835023768,-0.05677032470703125,-1.2199320793151855
1714839192332356735,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048311334010074725,-0.0567471981048584,-1.2199549674987793
1714839192336668000,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833674667510981,-0.05674481391906738,-1.2199490070343018
1714839192340608765,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831927902122909,-0.05674940347671509,-1.2199382781982422
1714839192346612283,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485629549849994,-0.056708574295043945,-1.2199733257293701
1714839192350304911,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839178924000997,-0.05673480033874512,-1.2199562788009644
1714839192353445050,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048266973169322075,-0.056756794452667236,-1.2199355363845825
1714839192357703554,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048523186695174966,-0.05671286582946777,-1.2199729681015015
1714839192361702229,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004831438136688112,-0.05674833059310913,-1.2199535369873047
1714839192365637794,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485079890658665,-0.056716322898864746,-1.2199589014053345
1714839192370084789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834709933250732,-0.0567394495010376,-1.219959020614624
1714839192373875976,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00483619097671893,-0.056738436222076416,-1.2199630737304688
1714839192380226861,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820930783824115,-0.0567660927772522,-1.2199361324310303
1714839192382917369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004814838118279373,-0.05677080154418945,-1.2199310064315796
1714839192387419830,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048221609686747375,-0.05675804615020752,-1.2199523448944092
1714839192390812534,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829834666398249,-0.05675399303436279,-1.219946265220642
1714839192394782094,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828757506360284,-0.05674779415130615,-1.2199598550796509
1714839192399018225,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048298352653149855,-0.05674481391906738,-1.2199538946151733
1714839192404127248,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836224874305175,-0.056743621826171875,-1.2199498414993286
1714839192410463654,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851795627442036,-0.05671173334121704,-1.219972848892212
1714839192412223788,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836204492973315,-0.05674302577972412,-1.2199546098709106
1714839192416392710,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825988351750349,-0.05675864219665527,-1.219942331314087
1714839192420070300,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819605656653383,-0.05676460266113281,-1.2199392318725586
1714839192424034519,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837793597281624,-0.056738317012786865,-1.2199547290802002
1714839192428331577,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848509958703533,-0.0567203164100647,-1.2199692726135254
