log_time_ns,_full_text,_type,theta,x,y
1714743108469784596,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056079392523472014,-0.056683361530303955,-1.2225065231323242
1714743108472321712,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563588507438615,-0.05677139759063721,-1.2224562168121338
1714743108476374929,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578198283326065,-0.05674624443054199,-1.2224746942520142
1714743108480389231,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588954551975495,-0.056723177433013916,-1.22248375415802
1714743108484477667,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576161270528628,-0.05675870180130005,-1.2224600315093994
1714743108488732369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005550277200571286,-0.056790828704833984,-1.2224334478378296
1714743108494562728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561680522633423,-0.05677372217178345,-1.2224538326263428
1714743108497621953,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576469328300164,-0.056741178035736084,-1.2224732637405396
1714743108502061709,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005702040940396945,-0.05650830268859863,-1.2225733995437622
1714743108506516616,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005597507392624495,-0.05671483278274536,-1.2224875688552856
1714743108509839856,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055894524593295995,-0.05673062801361084,-1.2224749326705933
1714743108514849994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576817180020581,-0.05674368143081665,-1.2224661111831665
1714743108517796063,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568798304481314,-0.056761741638183594,-1.2224606275558472
1714743108524391005,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578559289954831,-0.056737542152404785,-1.2224849462509155
1714743108526486324,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558655406104564,-0.05672168731689453,-1.2224878072738647
1714743108531130884,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573349870231258,-0.05675375461578369,-1.222466230392456
1714743108534650871,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580580661593107,-0.05673891305923462,-1.222479224205017
1714743108538817134,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577672974229153,-0.05675464868545532,-1.2224626541137695
1714743108542999419,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055776026327117294,-0.0567355751991272,-1.2224801778793335
1714743108547212462,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590664998808116,-0.05672025680541992,-1.222496509552002
1714743108554531760,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588268944699282,-0.056716859340667725,-1.222487211227417
1714743108556567907,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580346205189161,-0.056741297245025635,-1.2224700450897217
1714743108560153759,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577611675807631,-0.056747376918792725,-1.2224678993225098
1714743108565260493,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563927025969856,-0.056765615940093994,-1.2224647998809814
1714743108567878744,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586629603630635,-0.05671572685241699,-1.2224946022033691
1714743108572240261,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578880668413994,-0.056737661361694336,-1.2224761247634888
1714743108576383911,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575605514148304,-0.05674213171005249,-1.2224762439727783
1714743108580422832,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005594433451686659,-0.056719064712524414,-1.2224913835525513
1714743108586658715,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551239181466119,-0.05679357051849365,-1.2224373817443848
1714743108589099537,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579541901344798,-0.056738436222076416,-1.2224775552749634
1714743108593794503,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005552862837834925,-0.05678278207778931,-1.2224541902542114
1714743108597188939,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599170881779144,-0.056698381900787354,-1.222504734992981
1714743108601455044,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585152187102003,-0.05671799182891846,-1.22249174118042
1714743108606048686,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567479040945693,-0.0567631721496582,-1.2224581241607666
1714743108609591836,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577219094033669,-0.056739091873168945,-1.2224748134613037
1714743108617148479,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588891370891837,-0.05672276020050049,-1.222485065460205
1714743108618813726,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055906003782729835,-0.056717753410339355,-1.2224867343902588
1714743108622492456,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578846929060189,-0.05675262212753296,-1.2224737405776978
1714743108626542958,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557307173130385,-0.056789278984069824,-1.222444772720337
1714743108630398167,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055980748556826295,-0.056706011295318604,-1.2224899530410767
1714743108634775464,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557002913367811,-0.05676078796386719,-1.222467303276062
1714743108639834347,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584232239514602,-0.05672860145568848,-1.2224857807159424
1714743108646548445,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005534121853360131,-0.05681884288787842,-1.2224217653274536
1714743108649976968,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582527914040823,-0.0567394495010376,-1.222473382949829
1714743108651855483,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585161089496713,-0.05672949552536011,-1.2224870920181274
1714743108655904953,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005549247920539708,-0.056785643100738525,-1.2224409580230713
1714743108659624250,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579379497037271,-0.05674690008163452,-1.2224698066711426
1714743108663854197,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589940916421991,-0.05671846866607666,-1.222489833831787
1714743108667935618,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588310461847346,-0.05673164129257202,-1.2224782705307007
1714743108672101712,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599007320621986,-0.05670619010925293,-1.2224900722503662
1714743108679615081,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587253373036174,-0.05672502517700195,-1.2224864959716797
1714743108680887656,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590881235199352,-0.056721508502960205,-1.2224960327148438
1714743108685840776,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572647940448502,-0.0567554235458374,-1.2224702835083008
1714743108688999321,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558782720415205,-0.05672949552536011,-1.2224878072738647
1714743108693045374,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558298681909117,-0.05677950382232666,-1.2224559783935547
1714743108699077740,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005516805426678684,-0.05685073137283325,-1.2223981618881226
1714743108701425112,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575142227365154,-0.05675750970840454,-1.222469687461853
1714743108709589017,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586818518867398,-0.05672645568847656,-1.2224831581115723
1714743108710752985,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566821767323329,-0.0567547082901001,-1.222468614578247
1714743108714248795,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005594694742763971,-0.05670297145843506,-1.2225003242492676
1714743108718270512,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575637415096071,-0.05674988031387329,-1.2224705219268799
1714743108722028003,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575551559738137,-0.056748926639556885,-1.2224769592285156
1714743108726270833,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005608654005267317,-0.05667918920516968,-1.2225157022476196
1714743108730285757,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584224117395494,-0.056735455989837646,-1.2224781513214111
1714743108734562693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560742930095061,-0.05677717924118042,-1.2224531173706055
1714743108740904680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586054564727491,-0.05672675371170044,-1.222480297088623
1714743108742950766,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558036832209921,-0.05674701929092407,-1.22247314453125
1714743108747749691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005544450043642465,-0.05679810047149658,-1.2224311828613281
1714743108752689274,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599414011138789,-0.05670684576034546,-1.2224892377853394
1714743108755675861,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593190709779533,-0.05671262741088867,-1.2224924564361572
1714743108759669333,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582124212613905,-0.056742727756500244,-1.2224791049957275
1714743108763808474,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557863702932651,-0.056741297245025635,-1.2224786281585693
1714743108770815445,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577990079314695,-0.05673927068710327,-1.2224819660186768
1714743108772630509,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558794025796323,-0.05672752857208252,-1.2224830389022827
1714743108777548060,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589897800443698,-0.05672860145568848,-1.2224788665771484
1714743108780641171,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574269121226234,-0.056743502616882324,-1.2224767208099365
1714743108784457764,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589485313354348,-0.056719958782196045,-1.2224804162979126
1714743108788682439,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577889888366743,-0.056745290756225586,-1.2224698066711426
1714743108792947503,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589631826682719,-0.056715309619903564,-1.2224922180175781
1714743108798986309,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591646201473034,-0.05671060085296631,-1.2224940061569214
1714743108802386097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582441903050388,-0.056735992431640625,-1.222489595413208
1714743108805739425,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055711292797675045,-0.0567513108253479,-1.2224724292755127
1714743108812116799,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056053191714073,-0.056703388690948486,-1.222499132156372
1714743108813681274,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551356248287521,-0.05679243803024292,-1.2224481105804443
1714743108817961606,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055734563120488235,-0.05674391984939575,-1.2224836349487305
1714743108822421020,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591510496373867,-0.05672341585159302,-1.2224864959716797
1714743108826297750,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578811596070388,-0.05674088001251221,-1.2224788665771484
1714743108832952085,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569303723688353,-0.05675971508026123,-1.2224717140197754
1714743108834845709,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575279116476011,-0.05675184726715088,-1.2224657535552979
1714743108839654684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575966968507292,-0.05674511194229126,-1.222471833229065
1714743108846328395,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577705704566789,-0.0567508339881897,-1.2224700450897217
1714743108847026551,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586019850308104,-0.05672675371170044,-1.222486138343811
1714743108851338655,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584754390269305,-0.05672341585159302,-1.222489833831787
1714743108855769765,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589810855575035,-0.056726694107055664,-1.2224822044372559
1714743108863687068,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587004914192687,-0.05673032999038696,-1.2224833965301514
1714743108864370556,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005595695108001353,-0.05671501159667969,-1.2224928140640259
1714743108868570964,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585437497302806,-0.05673539638519287,-1.2224745750427246
1714743108874229093,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574347494973285,-0.05675029754638672,-1.2224700450897217
1714743108876556438,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055702468033707086,-0.05675750970840454,-1.2224701642990112
1714743108882072404,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586509433996223,-0.056723177433013916,-1.2224879264831543
1714743108884631672,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567405067711168,-0.05676001310348511,-1.2224578857421875
1714743108888906334,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005597657471774891,-0.05670630931854248,-1.2224924564361572
1714743108894592896,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572183498712526,-0.05675077438354492,-1.2224736213684082
1714743108899402041,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005546631210754995,-0.0568007230758667,-1.2224310636520386
1714743108901728103,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575228836219346,-0.05675029754638672,-1.222474217414856
1714743108905567380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586911912072687,-0.056719183921813965,-1.2224836349487305
1714743108909899221,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578567623523086,-0.05674499273300171,-1.222474455833435
1714743108913916179,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580101419049709,-0.05673837661743164,-1.2224774360656738
1714743108918272385,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567917909628056,-0.0567668080329895,-1.222464680671692
1714743108924848021,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055812903491081695,-0.05673140287399292,-1.2224773168563843
