log_time_ns,_full_text,_type,theta,x,y
1714842308439461894,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047250672727437906,-0.05690652132034302,-1.2216553688049316
1714842308446351345,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004734263556589348,-0.05688875913619995,-1.2216702699661255
1714842308448023130,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047069150425203534,-0.056929051876068115,-1.2216414213180542
1714842308452254404,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004732417796069335,-0.0569005012512207,-1.221653938293457
1714842308455917337,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004722825365478572,-0.05690044164657593,-1.221658706665039
1714842308459843696,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00471432116417807,-0.05692487955093384,-1.22163987159729
1714842308464148130,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047228761475068695,-0.056907474994659424,-1.2216581106185913
1714842308470038174,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004731619306625542,-0.056887269020080566,-1.221669316291809
1714842308475831573,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004725783405754702,-0.056896984577178955,-1.2216582298278809
1714842308477584784,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004726899920342435,-0.05690652132034302,-1.2216534614562988
1714842308481400251,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004710451876010257,-0.0569310188293457,-1.2216410636901855
1714842308484986217,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004716951878485305,-0.056910157203674316,-1.2216544151306152
1714842308489040731,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00473458647474376,-0.05687958002090454,-1.2216700315475464
1714842308493272425,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004700267844823577,-0.05695682764053345,-1.2216272354125977
1714842308497350024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004728168459795489,-0.05688917636871338,-1.2216768264770508
1714842308501705506,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004740345555948326,-0.056872010231018066,-1.221674919128418
1714842308508223153,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004715982637645085,-0.05692625045776367,-1.2216500043869019
1714842308510160057,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004693305783512301,-0.05694901943206787,-1.2216331958770752
1714842308514771660,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004688762704305284,-0.056966423988342285,-1.2216196060180664
1714842308518286410,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004714605508611443,-0.05692809820175171,-1.2216333150863647
1714842308522355582,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004718620089419952,-0.056915879249572754,-1.2216484546661377
1714842308526441837,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004690726011082814,-0.05695140361785889,-1.2216362953186035
1714842308530715763,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004719836710827816,-0.05691879987716675,-1.221653938293457
1714842308537916530,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004681660848203075,-0.05697369575500488,-1.221612811088562
1714842308539707083,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004714945326786701,-0.05691790580749512,-1.2216553688049316
1714842308543917677,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004725646848744198,-0.05689728260040283,-1.221665620803833
1714842308549043205,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00470005119280804,-0.05694234371185303,-1.2216384410858154
1714842308551627381,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004714227237255045,-0.0569155216217041,-1.2216517925262451
1714842308556238883,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004717254930214412,-0.05691927671432495,-1.2216463088989258
1714842308559769072,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047037817420998605,-0.056935131549835205,-1.2216342687606812
1714842308565955665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004683414925607865,-0.05697280168533325,-1.2216135263442993
1714842308570119910,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004718817983579099,-0.056924402713775635,-1.2216424942016602
1714842308572919047,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047490798685526255,-0.05685931444168091,-1.2216873168945312
1714842308577475033,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047157164260990675,-0.05691176652908325,-1.2216520309448242
1714842308581235624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004729387241457566,-0.056899845600128174,-1.2216618061065674
1714842308584881365,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004705610765946365,-0.056927621364593506,-1.2216463088989258
1714842308589157304,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004684494238205477,-0.056954801082611084,-1.2216283082962036
1714842308593228520,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047274909956833205,-0.056899428367614746,-1.2216650247573853
1714842308599704789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004722459381035388,-0.05690521001815796,-1.2216606140136719
1714842308601584673,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004716550704394771,-0.056915998458862305,-1.2216501235961914
1714842308606477345,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004726686359146847,-0.05689585208892822,-1.2216606140136719
1714842308610060586,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004723407405416276,-0.056907594203948975,-1.2216567993164062
1714842308615250457,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00469570336089446,-0.0569460391998291,-1.2216291427612305
1714842308618155147,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00471609066624403,-0.05692070722579956,-1.2216483354568481
1714842308622617634,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004736331765884281,-0.056880831718444824,-1.2216782569885254
1714842308630060155,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004732908963940696,-0.056887686252593994,-1.2216678857803345
1714842308631722663,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004712571565530384,-0.05692481994628906,-1.2216368913650513
1714842308635897558,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004718207914772138,-0.056905508041381836,-1.221657156944275
1714842308639347173,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004701482661093985,-0.056933701038360596,-1.2216445207595825
1714842308643113845,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00471042792020416,-0.05691248178482056,-1.2216522693634033
1714842308647589648,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00470014521663018,-0.05693709850311279,-1.2216331958770752
1714842308651630506,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00472834191220085,-0.05690652132034302,-1.2216593027114868
1714842308656112159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004704671624434613,-0.05694234371185303,-1.2216383218765259
1714842308661763957,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004735241316868308,-0.05688387155532837,-1.2216700315475464
1714842308664481508,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004712226637174018,-0.05692046880722046,-1.2216415405273438
1714842308669130372,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004722488222499562,-0.05690664052963257,-1.2216569185256958
1714842308672362129,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047020225671289,-0.05693596601486206,-1.2216330766677856
1714842308676504652,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004696185578772973,-0.05693715810775757,-1.2216391563415527
1714842308682766339,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004713283626907468,-0.056917548179626465,-1.221653938293457
1714842308684916622,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047292274879091175,-0.05689835548400879,-1.2216700315475464
1714842308692924126,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004698634558497644,-0.05694437026977539,-1.2216285467147827
1714842308693853658,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0046892804259189395,-0.05696141719818115,-1.2216248512268066
1714842308698125420,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004735992808405871,-0.05688387155532837,-1.2216699123382568
1714842308703072816,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004711534775534983,-0.056921422481536865,-1.2216475009918213
1714842308705635510,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004722793411322931,-0.05691027641296387,-1.22165846824646
1714842308711104567,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004721805898293522,-0.0569111704826355,-1.2216514348983765
1714842308714006832,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004687379138958849,-0.05694979429244995,-1.2216296195983887
1714842308722906257,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004735574192000429,-0.0568813681602478,-1.2216682434082031
1714842308723959737,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004723065900542238,-0.05690032243728638,-1.2216583490371704
1714842308729380852,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004708690441420196,-0.056933045387268066,-1.2216417789459229
1714842308731658479,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004706758776926361,-0.05693209171295166,-1.221643090248108
1714842308737399307,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004727383335524331,-0.05690807104110718,-1.22166109085083
1714842308738938488,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004750219070161434,-0.056857407093048096,-1.2216849327087402
1714842308743128903,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004715638480059648,-0.05690455436706543,-1.2216647863388062
1714842308747399252,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004718222127074784,-0.05691981315612793,-1.2216540575027466
1714842308753153636,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004719486420208363,-0.056912243366241455,-1.2216614484786987
1714842308755659220,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004721470371658372,-0.05691063404083252,-1.2216475009918213
1714842308760668736,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004701475017814699,-0.05694001913070679,-1.221641182899475
1714842308764695648,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004704384765567364,-0.05692636966705322,-1.2216448783874512
1714842308768025152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00472797538322914,-0.0568963885307312,-1.2216696739196777
1714842308772474033,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004724445015052777,-0.056907057762145996,-1.2216556072235107
1714842308776582731,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004674091804924618,-0.05698519945144653,-1.2216092348098755
1714842308784390653,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004719057657412178,-0.05692178010940552,-1.221642017364502
1714842308785358859,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004724412103689589,-0.05690360069274902,-1.2216570377349854
1714842308791176003,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004725680083954287,-0.05689948797225952,-1.221659779548645
1714842308793623476,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004721120957819706,-0.05690717697143555,-1.2216585874557495
1714842308797445225,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0046923550446469255,-0.0569499135017395,-1.221630573272705
1714842308801710062,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004708435747985224,-0.05693256855010986,-1.2216445207595825
1714842308805879958,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047279580447521065,-0.05689084529876709,-1.2216688394546509
1714842308813419876,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004732342551025651,-0.05689716339111328,-1.2216602563858032
1714842308815511647,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00472274575335656,-0.056908488273620605,-1.2216578722000122
1714842308818663130,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047188189971587345,-0.05690717697143555,-1.2216557264328003
1714842308823217443,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004730003308800235,-0.05690157413482666,-1.2216567993164062
1714842308826436946,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004716630201574399,-0.05692183971405029,-1.221638560295105
1714842308831227332,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004708961294566933,-0.05692261457443237,-1.2216464281082153
1714842308835050442,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004731931077857957,-0.0568886399269104,-1.2216668128967285
1714842308838909161,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00474957960382999,-0.05685001611709595,-1.2216918468475342
1714842308845233468,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004712011616452484,-0.05692458152770996,-1.2216434478759766
1714842308847540522,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047090809929218515,-0.056935012340545654,-1.2216358184814453
1714842308852556280,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004722211448398234,-0.05691176652908325,-1.2216564416885376
1714842308855435711,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004719748880394759,-0.056912124156951904,-1.2216616868972778
1714842308859787435,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004719685167271674,-0.05691349506378174,-1.2216572761535645
1714842308865232536,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004727603104449556,-0.05690270662307739,-1.221655011177063
1714842308868140582,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004721976913834449,-0.056905388832092285,-1.221651554107666
1714842308874823587,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00470183659510784,-0.0569499135017395,-1.2216331958770752
1714842308877370711,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00470637352119257,-0.05693155527114868,-1.2216355800628662
1714842308882290355,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004724519078377094,-0.05691373348236084,-1.221653699874878
1714842308885023665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004756491836437775,-0.05684816837310791,-1.221696138381958
1714842308890484996,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004722023065678178,-0.05691039562225342,-1.221656084060669
1714842308893100832,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004729915576841443,-0.05690246820449829,-1.2216582298278809
