log_time_ns,_full_text,_type,theta,x,y
1714743321802068488,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561941666512507,-0.056758880615234375,-1.2224663496017456
1714743321806266790,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055495074987338775,-0.05678504705429077,-1.222428798675537
1714743321814094749,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553871402372348,-0.056771159172058105,-1.222463846206665
1714743321815364939,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575083260185395,-0.0567324161529541,-1.2224864959716797
1714743321819334433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055390532732654315,-0.05680251121520996,-1.2224304676055908
1714743321824488195,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055459037615144275,-0.05678039789199829,-1.2224608659744263
1714743321827079042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575117592998582,-0.05673187971115112,-1.222485899925232
1714743321831683582,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573855403148128,-0.05673682689666748,-1.2224785089492798
1714743321835638119,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574797924937412,-0.05673891305923462,-1.2224730253219604
1714743321839645457,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567950298003348,-0.05676025152206421,-1.2224600315093994
1714743321845586023,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055607996301594255,-0.056757450103759766,-1.2224664688110352
1714743321848105174,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591116026899565,-0.05669546127319336,-1.2225124835968018
1714743321853155266,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005605760126935033,-0.056671977043151855,-1.2225158214569092
1714743321856401077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00553639004120812,-0.056807637214660645,-1.2224266529083252
1714743321860393987,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579807254461224,-0.05673384666442871,-1.2224732637405396
1714743321866250763,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575164277987181,-0.05672699213027954,-1.2224842309951782
1714743321868925922,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005520037253329684,-0.05684065818786621,-1.2224047183990479
1714743321875635118,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568804732860347,-0.05674797296524048,-1.222476601600647
1714743321877628453,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584104547897216,-0.05672043561935425,-1.2224924564361572
1714743321882096582,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005559198856374441,-0.05675750970840454,-1.222474455833435
1714743321886578257,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005521942081597908,-0.056832969188690186,-1.2223949432373047
1714743321889695431,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055927302922568,-0.0567096471786499,-1.222493052482605
1714743321894217224,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055772420331673435,-0.056728482246398926,-1.2224938869476318
1714743321897956117,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580856081870829,-0.0567205548286438,-1.222489595413208
1714743321904925984,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005555290410133838,-0.0567745566368103,-1.2224382162094116
1714743321907570473,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00555622120864455,-0.05676376819610596,-1.2224596738815308
1714743321910826252,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529514942686883,-0.056819260120391846,-1.2224135398864746
1714743321915235620,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557536483278323,-0.05672985315322876,-1.2224839925765991
1714743321918707222,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562268785574124,-0.05676078796386719,-1.2224558591842651
1714743321923022470,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055719394119126,-0.05674540996551514,-1.2224658727645874
1714743321928044448,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005554800451624195,-0.056762516498565674,-1.2224667072296143
1714743321931329694,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00554611235819288,-0.05679255723953247,-1.2224433422088623
1714743321937394459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551394971301792,-0.056777894496917725,-1.2224552631378174
1714743321939826933,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578532562483552,-0.05673760175704956,-1.2224833965301514
1714743321944608992,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565433044015532,-0.056748926639556885,-1.222472906112671
1714743321948094051,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005539208117742464,-0.05680811405181885,-1.2224180698394775
1714743321952179898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566098765337258,-0.056751370429992676,-1.2224704027175903
1714743321956306494,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575100501580779,-0.05672943592071533,-1.2224769592285156
1714743321960789262,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585521142975539,-0.05670952796936035,-1.222490668296814
1714743321968873058,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573189704402247,-0.05674386024475098,-1.2224688529968262
1714743321969221796,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582626930779245,-0.056722939014434814,-1.2224879264831543
1714743321973944833,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568547278961376,-0.05674320459365845,-1.222477674484253
1714743321978933147,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563589902966276,-0.05675935745239258,-1.2224688529968262
1714743321981333250,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005547598618640421,-0.05678510665893555,-1.2224558591842651
1714743321986698205,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055225260646575665,-0.05684322118759155,-1.2223966121673584
1714743321989678647,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586826873167955,-0.056715548038482666,-1.2224926948547363
1714743321995838013,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557863733672954,-0.05673760175704956,-1.2224833965301514
1714743321999124912,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00552515349124209,-0.05682557821273804,-1.2224128246307373
1714743322003007001,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055596444944434106,-0.05677509307861328,-1.2224533557891846
1714743322006677925,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005554756064522704,-0.05676460266113281,-1.2224630117416382
1714743322013384316,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571940727330835,-0.05674183368682861,-1.2224739789962769
1714743322015271678,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055610384167673055,-0.05676764249801636,-1.2224485874176025
1714743322019381561,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005549398008235613,-0.05678290128707886,-1.2224488258361816
1714743322023446919,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577389252324726,-0.05672389268875122,-1.22249174118042
1714743322027247853,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005547828651611586,-0.05678510665893555,-1.2224419116973877
1714743322031473177,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005527249063075731,-0.0568159818649292,-1.222428798675537
1714743322036390415,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557324808409038,-0.05673927068710327,-1.2224870920181274
1714743322039979744,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582879780893124,-0.056719422340393066,-1.2225005626678467
1714743322044910508,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577527574360579,-0.05671405792236328,-1.2224960327148438
1714743322048878159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583034601653602,-0.05672973394393921,-1.2224788665771484
1714743322052336898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005505192370160054,-0.05686420202255249,-1.22239351272583
1714743322056190210,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005539012980427896,-0.05679166316986084,-1.2224526405334473
1714743322060217215,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529948578559983,-0.0568157434463501,-1.222415804862976
1714743322064723287,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582634758014874,-0.05673491954803467,-1.2224740982055664
1714743322069023545,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570985573042929,-0.05673617124557495,-1.222489356994629
1714743322075536788,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005524790221753087,-0.05682092905044556,-1.222421407699585
1714743322077219918,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055463433078911245,-0.056782662868499756,-1.22245454788208
1714743322082232248,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563589261902101,-0.056757569313049316,-1.2224711179733276
1714743322085639357,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005540913206844162,-0.05679386854171753,-1.2224303483963013
1714743322091266705,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556336085372269,-0.05675375461578369,-1.222477674484253
1714743322094627125,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576754096917112,-0.05672502517700195,-1.222486972808838
1714743322098359296,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579822150985152,-0.05671757459640503,-1.222485899925232
1714743322105563410,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560376632296859,-0.056760549545288086,-1.2224609851837158
1714743322107549841,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584540958164809,-0.056712567806243896,-1.2224913835525513
1714743322110859444,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005555523908082422,-0.05676627159118652,-1.2224631309509277
1714743322115052887,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005532336996705656,-0.056813836097717285,-1.2224230766296387
1714743322121930537,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055586001997025795,-0.05677187442779541,-1.2224531173706055
1714743322123674033,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530399769856986,-0.056818604469299316,-1.2224200963974
1714743322127989138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563900457590166,-0.05675536394119263,-1.222476601600647
1714743322131629335,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567657214316665,-0.0567469596862793,-1.222469449043274
1714743322137617702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570374783290221,-0.05674237012863159,-1.2224812507629395
1714743322139856615,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582522333011508,-0.05671805143356323,-1.2224912643432617
1714743322144742004,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577794130452505,-0.05673706531524658,-1.2224701642990112
1714743322151451150,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574991748105203,-0.05673396587371826,-1.2224745750427246
1714743322153230755,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579559269093808,-0.05672800540924072,-1.2224845886230469
1714743322156704904,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582898424083708,-0.05671972036361694,-1.2224881649017334
1714743322162728528,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005554044016561283,-0.056768834590911865,-1.2224645614624023
1714743322166896353,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055275302567660235,-0.05680692195892334,-1.2224246263504028
1714743322170590902,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005526952888386912,-0.05682945251464844,-1.222411870956421
1714743322172970776,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005514329853404111,-0.0568467378616333,-1.2224066257476807
1714743322178785301,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587314211342412,-0.056707024574279785,-1.2225035429000854
1714743322181345881,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005639972848382272,-0.0566173791885376,-1.222500205039978
1714743322185643885,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572850425181573,-0.0567476749420166,-1.2224489450454712
1714743322189550761,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005523337599175242,-0.056838274002075195,-1.222402572631836
1714743322195696459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578505200668496,-0.05673164129257202,-1.2224807739257812
1714743322199376110,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566761379596319,-0.056753456592559814,-1.2224661111831665
1714743322202636208,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588972297202734,-0.05670970678329468,-1.2224929332733154
1714743322206970971,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587047882584915,-0.056703269481658936,-1.2225008010864258
1714743322213517959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557641968403659,-0.056721389293670654,-1.222487211227417
1714743322215556719,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055723236937069015,-0.056739211082458496,-1.2224748134613037
1714743322219369013,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576404900515201,-0.056732773780822754,-1.2224838733673096
1714743322223265880,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566931736614857,-0.05674624443054199,-1.2224757671356201
1714743322229716712,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529774413574845,-0.05682086944580078,-1.2224209308624268
1714743322231347713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588237203558831,-0.056711673736572266,-1.2224959135055542
1714743322236677702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576875490721717,-0.0567326545715332,-1.222482681274414
1714743322240291226,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005532162599599733,-0.05681300163269043,-1.2224211692810059
1714743322245561460,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564211924985532,-0.05675315856933594,-1.2224622964859009
1714743322248472961,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572212867408924,-0.05674058198928833,-1.2224730253219604
1714743322252865806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581979136225512,-0.05671793222427368,-1.2224929332733154
1714743322259848817,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563514638153926,-0.05675560235977173,-1.2224640846252441
