log_time_ns,_full_text,_type,theta,x,y
1714742894208683672,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583913843883951,-0.05675166845321655,-1.2224371433258057
1714742894212938499,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005616673957712064,-0.05668234825134277,-1.2224810123443604
1714742894219189417,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005600816239489345,-0.05670350790023804,-1.2224857807159424
1714742894222630626,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557834620174479,-0.05676531791687012,-1.222445011138916
1714742894225911137,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592835950935681,-0.05672866106033325,-1.2224715948104858
1714742894229895334,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00561062163318079,-0.05669742822647095,-1.2224876880645752
1714742894233870083,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005548257238530362,-0.056819260120391846,-1.222399115562439
1714742894237773487,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580912128446934,-0.0567549467086792,-1.2224607467651367
1714742894242887338,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567009258496825,-0.056776344776153564,-1.2224488258361816
1714742894246153712,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580226472678644,-0.05674260854721069,-1.222466230392456
1714742894252530091,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553666056242972,-0.05679452419281006,-1.2224400043487549
1714742894254725664,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055780922176742595,-0.056766629219055176,-1.222450613975525
1714742894260924962,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557754285686744,-0.05675959587097168,-1.2224509716033936
1714742894262907548,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005635371643502112,-0.056645214557647705,-1.2225077152252197
1714742894268307527,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592844410008119,-0.05675160884857178,-1.222461223602295
1714742894271511441,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055675579354457164,-0.05678105354309082,-1.2224335670471191
1714742894275429343,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005635462171039601,-0.05663180351257324,-1.2225145101547241
1714742894283924065,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589144001432047,-0.05673640966415405,-1.222475528717041
1714742894284493395,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590463859509188,-0.056738972663879395,-1.2224617004394531
1714742894288713956,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557941638251578,-0.05675321817398071,-1.2224547863006592
1714742894294013623,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566958986626444,-0.0567784309387207,-1.2224370241165161
1714742894296203135,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587666195199529,-0.05674314498901367,-1.2224596738815308
1714742894300196401,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568922681765167,-0.05677628517150879,-1.2224359512329102
1714742894304437230,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557238374901491,-0.05676448345184326,-1.2224411964416504
1714742894308512231,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583517857120503,-0.0567438006401062,-1.2224647998809814
1714742894315036543,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575122774435132,-0.05675935745239258,-1.2224605083465576
1714742894317805404,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567726731428647,-0.05676621198654175,-1.2224483489990234
1714742894322327191,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589107481112244,-0.056738197803497314,-1.2224613428115845
1714742894325672517,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055831937667846,-0.056745052337646484,-1.222459077835083
1714742894329321442,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582111579516768,-0.05675274133682251,-1.2224617004394531
1714742894334465470,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055425716115512025,-0.0568203330039978,-1.2223930358886719
1714742894337723007,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055726635181387605,-0.056765079498291016,-1.2224440574645996
1714742894345244829,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579168493252273,-0.05674976110458374,-1.222464919090271
1714742894346986634,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590128182837486,-0.05673229694366455,-1.2224655151367188
1714742894351898097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056029184333561384,-0.05670565366744995,-1.222468376159668
1714742894355098204,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577870464947517,-0.05675703287124634,-1.2224550247192383
1714742894358676985,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005668184651868796,-0.05657923221588135,-1.222532868385315
1714742894362662085,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055780094429098825,-0.05675321817398071,-1.2224533557891846
1714742894367389296,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582334476593321,-0.056756436824798584,-1.222448706626892
1714742894374320757,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586008145175907,-0.05674564838409424,-1.2224665880203247
1714742894376458139,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570915795436332,-0.056771159172058105,-1.2224535942077637
1714742894380171619,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005559934783100616,-0.056797027587890625,-1.222429633140564
1714742894384177477,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569773465219525,-0.05677419900894165,-1.2224422693252563
1714742894390567782,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574260654943649,-0.05676394701004028,-1.2224538326263428
1714742894392595414,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591216364438916,-0.05673110485076904,-1.2224724292755127
1714742894396954981,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562575969277739,-0.056783854961395264,-1.2224363088607788
1714742894400496522,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566347000668899,-0.05678004026412964,-1.2224454879760742
1714742894406936691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055715204262919964,-0.056765973567962646,-1.2224407196044922
1714742894408802824,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576945737095218,-0.05675572156906128,-1.222459316253662
1714742894413746529,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574713391658646,-0.05675482749938965,-1.2224597930908203
1714742894418990329,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005541735641790953,-0.05681884288787842,-1.222406029701233
1714742894422381542,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005634794302910522,-0.05664324760437012,-1.2225004434585571
1714742894425740483,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590594675352893,-0.05672425031661987,-1.2224780321121216
1714742894429929865,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005536259033864894,-0.05683475732803345,-1.222398042678833
1714742894438261034,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005555911154476421,-0.056799888610839844,-1.2224311828613281
1714742894438575746,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005606204749751113,-0.056703805923461914,-1.2224923372268677
1714742894442777942,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558653908838651,-0.0567508339881897,-1.2224534749984741
1714742894448063843,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575826452424631,-0.05675405263900757,-1.2224555015563965
1714742894452639694,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592658188124521,-0.05672907829284668,-1.2224664688110352
1714742894454663379,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055877258609837695,-0.05673700571060181,-1.222460150718689
1714742894459813648,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557908598509989,-0.05676233768463135,-1.2224512100219727
1714742894465738952,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573349075854229,-0.05677312612533569,-1.222442388534546
1714742894468631531,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005603473619712731,-0.056703388690948486,-1.222495436668396
1714742894472033464,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005680583288367347,-0.05656617879867554,-1.2225302457809448
1714742894476465029,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00566495143206758,-0.05659079551696777,-1.2225350141525269
1714742894483463507,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005535289135484109,-0.05682867765426636,-1.2223985195159912
1714742894484474773,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005545395679905842,-0.05681908130645752,-1.2223970890045166
1714742894488646380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578337757903516,-0.05675786733627319,-1.2224527597427368
1714742894492576936,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005544614138081629,-0.05682140588760376,-1.2223992347717285
1714742894498898239,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005690188827799801,-0.05655193328857422,-1.2225346565246582
1714742894500650323,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566505081357071,-0.05679291486740112,-1.222410798072815
1714742894505363878,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562750597854277,-0.05678892135620117,-1.2224371433258057
1714742894509084642,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00564645213548922,-0.05661970376968384,-1.2225191593170166
1714742894514469300,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584574597179051,-0.056739211082458496,-1.222470760345459
1714742894518393403,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568207749251382,-0.05676686763763428,-1.2224599123001099
1714742894521921578,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570093755130022,-0.05676674842834473,-1.2224464416503906
1714742894529113899,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583218985845956,-0.0567394495010376,-1.222466230392456
1714742894530777955,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055543842450998925,-0.05679219961166382,-1.2224260568618774
1714742894534265552,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055737194990270545,-0.05676591396331787,-1.2224452495574951
1714742894538311086,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582289985363871,-0.05674535036087036,-1.2224671840667725
1714742894547024299,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571467892891777,-0.05677551031112671,-1.2224435806274414
1714742894547311760,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055765151489870005,-0.05675816535949707,-1.2224572896957397
1714742894551354861,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557691817700473,-0.056784212589263916,-1.2224451303482056
1714742894554746474,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576147955254789,-0.05676382780075073,-1.2224500179290771
1714742894561011708,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529500505333507,-0.056853532791137695,-1.2223789691925049
1714742894563551882,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005600778984037815,-0.05671149492263794,-1.2224804162979126
1714742894568059693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579245150326359,-0.0567440390586853,-1.2224668264389038
1714742894573749256,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005554892867863224,-0.05680525302886963,-1.2224253416061401
1714742894576591097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005596745070277632,-0.05670648813247681,-1.2224855422973633
1714742894580468060,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056492158919569995,-0.056606292724609375,-1.222529411315918
1714742894584357617,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005598563100158181,-0.05671727657318115,-1.222485899925232
1714742894591593880,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005643510692856955,-0.05662435293197632,-1.2225234508514404
1714742894592841659,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575580463504839,-0.056754112243652344,-1.222458839416504
1714742894596924266,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005601807027291334,-0.05670684576034546,-1.2224910259246826
1714742894600722488,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591844621663175,-0.05671966075897217,-1.2224912643432617
1714742894604769437,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581803185073096,-0.05673813819885254,-1.2224735021591187
1714742894609048709,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005616829266534545,-0.05667155981063843,-1.2224957942962646
1714742894612945549,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581403801030988,-0.05674552917480469,-1.2224589586257935
1714742894618454898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590878597152842,-0.05673092603683472,-1.2224836349487305
1714742894622499862,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586964577986263,-0.05674165487289429,-1.222466230392456
1714742894625727292,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563340508819707,-0.05678445100784302,-1.222440481185913
1714742894629771154,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571467506225717,-0.056770920753479004,-1.2224503755569458
1714742894633576770,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551891401666102,-0.056808531284332275,-1.222411870956421
1714742894637986682,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055870288758141295,-0.05673670768737793,-1.222465991973877
1714742894642293418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587368418586023,-0.05673176050186157,-1.2224676609039307
1714742894646456879,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005598511004031309,-0.05671113729476929,-1.2224886417388916
1714742894652633245,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055643882779828615,-0.05677765607833862,-1.222449779510498
1714742894654880999,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0057061150569661856,-0.05652338266372681,-1.2225570678710938
1714742894659665730,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577736762673498,-0.056756675243377686,-1.2224400043487549
1714742894663046631,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570799380399417,-0.05678212642669678,-1.2224434614181519
